TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  133.20  126.22   73.38  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
  148.35   53.55 -138.91   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.541   3.009   0.120  <-- length of phase ellipsoid axes
  -42.24    0.97   42.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
  148.32   53.41 -138.78   0.0003500
