TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  -96.00   38.57  106.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
  165.00   35.24 -101.36   0.0016500
TEXTURE AT STRAIN =    0.8500
   1.336   1.386   0.536  <-- length of phase ellipsoid axes
    7.01    2.40  -26.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
  165.24   34.56 -101.19   0.0016500
