TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  155.93  134.95   93.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
TEXTURE AT STRAIN =    0.8500
   2.382   2.935   0.130  <-- length of phase ellipsoid axes
  -35.34    0.14    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
  148.31   88.12 -175.90   0.0003500
